v1_adventurer_(bigan_novelty)_timesteps,v1_adventurer_(bigan_novelty)_score,v1_adventurer_(bigan_novelty)_score_mean,v2_latent_discrepancy_timesteps,v2_latent_discrepancy_score,v2_latent_discrepancy_score_mean,v3_latent_plus_clamped_eme_timesteps,v3_latent_plus_clamped_eme_score,v3_latent_plus_clamped_eme_score_mean,v4_latent_plus_normalised_eme_timesteps,v4_latent_plus_normalised_eme_score,v4_latent_plus_normalised_eme_score_mean
2138112.0,-0.3341310437147816,-0.35953715055560076,2138112.0,-0.0866082893141235,-0.0878980619367212,2138112.0,-0.08746526549415042,-0.08846118199871854,2138112.0,0.5359769416972995,0.5559426508533457
2150400.0,-0.3248230059010287,-0.3541815036752572,2150400.0,-0.08653594308998436,-0.08763410410610958,2150400.0,-0.08713270910084248,-0.08825560489591831,2150400.0,0.6311755788822969,0.5672380171716213
2162688.0,-0.30468602214629453,-0.3477726095666488,2162688.0,-0.08639294215633224,-0.0873829002259299,2162688.0,-0.08716750261373818,-0.0880269544160304,2162688.0,0.5555145793283979,0.5641961393877863
2174976.0,-0.29512425713861984,-0.3398319650907069,2174976.0,-0.08597613960349311,-0.08714141848807534,2174976.0,-0.08659057315283765,-0.0877794611422966,2174976.0,0.6249791160225868,0.5632285623811186
2187264.0,-0.2905370509251952,-0.33123644194565716,2187264.0,-0.08553192710193495,-0.08686304117242497,2187264.0,-0.08673891801542293,-0.08759100135648623,2187264.0,0.5130987092852592,0.5651710119098425
2199552.0,-0.28603586042299867,-0.3243355717199544,2199552.0,-0.08542921394109726,-0.08666225369088351,2199552.0,-0.08588407386559993,-0.0873263494654869,2199552.0,0.4957649763673544,0.5613638588537773
2211840.0,-0.2425674833357334,-0.3135493060884377,2211840.0,-0.0852879873321702,-0.08639178341642643,2211840.0,-0.08624096758042772,-0.08712021613027901,2211840.0,0.5109550949806968,0.5580523368902506
2224128.0,-0.23473351852347454,-0.30129345633710425,2224128.0,-0.08509085676632822,-0.08614416824420915,2224128.0,-0.08574921435986955,-0.08686537107763191,2224128.0,0.7416946717227498,0.5794482924354574
2236416.0,-0.33287855035935837,-0.299047910499697,2236416.0,-0.08504635165445507,-0.08590821846931551,2236416.0,-0.08558224909938872,-0.086651612232284,2236416.0,0.5322693834702173,0.5719704319102069
2248704.0,-0.5097035911555091,-0.3155220383622994,2248704.0,-0.08433109677086274,-0.08562307477307816,2248704.0,-0.08550693630240858,-0.08640584095846862,2248704.0,0.5738110576445857,0.5715240109401445
2260992.0,-0.6749978438019753,-0.3496087183710187,2260992.0,-0.08441519364714622,-0.08540376520638043,2260992.0,-0.08500788585903744,-0.08616010299495731,2260992.0,0.5805352305372556,0.57597983982414
2273280.0,-0.829676910613974,-0.4000941088423133,2273280.0,-0.08408568190255512,-0.08515873908763752,2273280.0,-0.08494089016069968,-0.08594092110094304,2273280.0,0.6697703000778953,0.5798393119436999
2285568.0,-0.9575210797290007,-0.4653776146005839,2285568.0,-0.08373179597159226,-0.08489262446916353,2285568.0,-0.08401481353212148,-0.08562565219278137,2285568.0,0.5880402438342571,0.5830918783942859
2297856.0,-1.056987880418698,-0.5415639769285918,2297856.0,-0.08371508746252705,-0.08466651925506692,2297856.0,-0.08463190181646496,-0.0854297850591441,2297856.0,0.6627204716205597,0.5868660139540831
2310144.0,-1.1281310214350622,-0.6253233739795785,2310144.0,-0.0833449698984623,-0.08444782353471966,2310144.0,-0.08371970701652269,-0.08512786395925406,2310144.0,0.6330755374704798,0.5988636967726051
2322432.0,-1.173899728183945,-0.714109760755673,2322432.0,-0.08310888377794375,-0.0842157905184043,2322432.0,-0.08417315133071195,-0.08495677170576527,2322432.0,0.6535883384446303,0.6146460329803327
2334720.0,-1.2033748279015224,-0.8101904952122518,2334720.0,-0.08284388680476695,-0.08397138046566398,2334720.0,-0.0836081854455794,-0.08469349349228043,2334720.0,0.7266390748942891,0.6362144309716921
2347008.0,-1.2296389030913513,-0.9096810336690397,2347008.0,-0.08249984580713014,-0.08371227936974415,2347008.0,-0.08336430178799976,-0.08445500223509347,2347008.0,0.6554070891191562,0.6275856727113326
2359296.0,-1.2508023691674073,-1.0014734155498446,2359296.0,-0.0821742945505927,-0.08342507365935792,2359296.0,-0.08322792337276042,-0.08421956966243063,2359296.0,0.6386189308638374,0.6382206274506947
2371584.0,-1.257522301748395,-1.076255286609133,2371584.0,-0.08231511781923473,-0.08322347576419512,2371584.0,-0.08264114517563333,-0.08393299054975312,2371584.0,0.5788472052663565,0.6387242422128717
2383872.0,-1.2808481579025586,-1.1368403180191915,2383872.0,-0.08187660687447836,-0.08296961708692834,2383872.0,-0.08273282123263925,-0.08370548408711329,2383872.0,0.6473974430312713,0.6454104634622733
2396160.0,-1.2893915368864934,-1.1828117806464433,2396160.0,-0.08203481894452125,-0.08276453079112496,2396160.0,-0.08248357040186723,-0.08345975211123005,2396160.0,0.767592386653026,0.6551926721197863
2408448.0,-1.2975018645326297,-1.2168098591268062,2408448.0,-0.08185448835138232,-0.08257680002910395,2408448.0,-0.0825246893412744,-0.08331073969214534,2408448.0,0.6266142996028066,0.6590500776966413
2420736.0,-1.2941425777971745,-1.240525328864654,2420736.0,-0.08127603823474298,-0.08233289510632555,2420736.0,-0.08164964930620044,-0.08301251444111889,2420736.0,0.51789006156226,0.6445670366908113
2433024.0,-1.2817422871788342,-1.2558864554390312,2433024.0,-0.08145808649715036,-0.08214420676619436,2433024.0,-0.08195342080822836,-0.08283588582028945,2433024.0,0.6070351852104068,0.641963001464804
2445312.0,-1.2841977402567863,-1.2669162566463152,2445312.0,-0.08083292077450703,-0.08191661046585068,2445312.0,-0.08200678970509519,-0.08261924965772778,2445312.0,0.6551674058039983,0.6421209082007407
2457600.0,-1.223116435110569,-1.26889041736722,2457600.0,-0.08066578058060259,-0.08169879984343423,2457600.0,-0.08139355313808967,-0.08239778642697881,2457600.0,0.812842765202125,0.6507412772315243
2469888.0,-1.1551685618857543,-1.26144338324666,2469888.0,-0.08049165523455788,-0.08149798078617702,2469888.0,-0.0817553880236422,-0.08223689505054306,2469888.0,0.5866665647675594,0.6438672247963646
2482176.0,-1.1143299968292315,-1.2477961460128426,2482176.0,-0.08019023268328358,-0.08129957459944612,2482176.0,-0.0809177904156968,-0.0820058817548367,2482176.0,0.679057584144175,0.6479110901243985
2494464.0,-0.9670194952438275,-1.218745865362386,2494464.0,-0.0802837034376959,-0.08109643316129223,2494464.0,-0.08120271206522982,-0.08186203844379633,2494464.0,0.6768813872088989,0.6577145083186526
2506752.0,-0.7154900201906761,-1.1622100515911975,2506752.0,-0.07954973785672337,-0.08086374625951673,2506752.0,-0.08021872164681554,-0.08161062848521397,2506752.0,0.7006423731024066,0.6630390013257663
2519040.0,-0.5701864687725902,-1.0902895447798076,2519040.0,-0.07985687449884911,-0.08064595181494952,2519040.0,-0.08034493626716237,-0.08139676507174348,2519040.0,0.6720305991669496,0.6534828225771586
2531328.0,-0.4397861794568598,-1.0045179762722303,2531328.0,-0.07986208645161241,-0.08044671162497254,2531328.0,-0.08087899074113618,-0.08123219521172965,2531328.0,0.6784342039997379,0.6586648130168518
2543616.0,-0.3000161663318674,-0.9051053351256997,2543616.0,-0.0793499028077349,-0.08025409808227171,2543616.0,-0.07948144079030801,-0.08101537436014042,2543616.0,0.6216477608929077,0.6690405829499166
2555904.0,-0.219445061404258,-0.798875612548242,2555904.0,-0.07914106652606279,-0.08002239608516296,2555904.0,-0.0803697786371534,-0.08085701014303293,2555904.0,0.5780426788454255,0.6661413323134184
2568192.0,-0.21422079531475902,-0.6918779180540393,2568192.0,-0.07902660985322048,-0.0798417649930343,2568192.0,-0.07972177137465526,-0.08062850830998894,2568192.0,0.6714778247599801,0.6677723742090165
2580480.0,-0.22802471028019985,-0.5923687455710024,2580480.0,-0.07901635432305436,-0.07967682236727949,2580480.0,-0.07965457757624488,-0.08045461075380445,2580480.0,0.8503089273969332,0.6715189904284975
2592768.0,-0.234079015130798,-0.5002597908955068,2592768.0,-0.078037829293559,-0.07943143977317958,2592768.0,-0.07929806845883529,-0.08020887879732375,2592768.0,0.6048781725888451,0.6733401512106261
2605056.0,-0.23687620492031178,-0.4125144117046148,2605056.0,-0.07842694836047788,-0.07925511134089902,2605056.0,-0.07966592938949664,-0.08008369269470374,2605056.0,0.6567024119819204,0.6711046339944005
2617344.0,-0.23530321971823773,-0.3393427841520558,2617344.0,-0.07787137754106273,-0.07901387875123571,2617344.0,-0.0789607009695222,-0.07985949158513299,2617344.0,0.7684172994146744,0.6802582252149781
2629632.0,-0.24584516572455564,-0.29237829870544374,2629632.0,-0.07761169182291876,-0.07882007414785523,2629632.0,-0.07932026626076549,-0.07976964604652798,2629632.0,0.6026905725399653,0.670463045158734
2641920.0,-0.25732752308249474,-0.2610924041364342,2641920.0,-0.07799779414199293,-0.07863416611216961,2641920.0,-0.07884739145326118,-0.07961989156513785,2641920.0,0.6043403785054883,0.6636940230925877
2654208.0,-0.26747488339121145,-0.24386127452986933,2654208.0,-0.07734166799734037,-0.07838212426674242,2654208.0,-0.0779643739030386,-0.07932842988132809,2654208.0,0.5838955575600266,0.6542401584486166
2666496.0,-0.23453726479783654,-0.23731338437646626,2666496.0,-0.07707351085264236,-0.07815448507123315,2666496.0,-0.07848120861065884,-0.07922840666336319,2666496.0,0.6271590798472365,0.6547912903440495
2678784.0,-0.2047200915403664,-0.2358408873900771,2678784.0,-0.07723757453883688,-0.07796413587251058,2678784.0,-0.07829228582947205,-0.07902065738259503,2678784.0,0.7150174224128326,0.6684887647007902
2691072.0,-0.2386322507324318,-0.23828203293184438,2691072.0,-0.07728812548642357,-0.07779028743583088,2691072.0,-0.07715634295406441,-0.07876411454053596,2691072.0,0.6357761208588878,0.664918594310681
2703360.0,-0.2353486092761159,-0.239014422831436,2703360.0,-0.07707539612116913,-0.07759619161564237,2703360.0,-0.07802736021888752,-0.07860139280480023,2703360.0,0.7196610330914458,0.6518538048801322
2715648.0,-0.23215016877899566,-0.23882153819625573,2715648.0,-0.07707584641563396,-0.07749999332784985,2715648.0,-0.07731816836167127,-0.07840340279508383,2715648.0,0.6285066936785976,0.6542166569891075
2727936.0,-0.23832195795451602,-0.2389661134996762,2727936.0,-0.0766412578523159,-0.07732142427703366,2727936.0,-0.07731903996318579,-0.07816871385245273,2727936.0,0.759731772976617,0.6645195930885773
2740224.0,-0.28330882514516514,-0.2437666740423689,2740224.0,-0.075753731187433,-0.07710965964167069,2740224.0,-0.07666936536164333,-0.07793958029166484,2740224.0,0.6579151113207141,0.6534693742791813
2752512.0,-0.246518117065231,-0.24383396917643646,2752512.0,-0.07595699358110626,-0.07694418981748943,2752512.0,-0.07672550944456209,-0.07768010461004451,2752512.0,0.6384811333070198,0.6570484303558867
2764800.0,-0.27405569997305673,-0.24550678686549263,2764800.0,-0.075971383213376,-0.07674154872462775,2764800.0,-0.07731265248730779,-0.07752663071344917,2764800.0,0.6091126970325907,0.6575256622085968
2777088.0,-0.2755329057884713,-0.24631258910521864,2777088.0,-0.07527233314855646,-0.07653461523974936,2777088.0,-0.0764183991511042,-0.07737203323825573,2777088.0,0.6806481927633286,0.6672009257289271
2789376.0,-0.3126336808005969,-0.25412223070549467,2789376.0,-0.07617093964169423,-0.07644435811865453,2789376.0,-0.07679672989373405,-0.07720358536656324,2789376.0,0.8495547448595365,0.689440492230157
2801664.0,-0.29630875509853166,-0.2632810970613112,2801664.0,-0.07572540920227766,-0.07629314158499861,2801664.0,-0.07654039111609261,-0.07702839589522531,2801664.0,0.5996147183080515,0.6779002218196789
2813952.0,-0.3374476752554377,-0.2731626395136118,2813952.0,-0.0754665657489871,-0.07611098561125498,2813952.0,-0.07631626445800066,-0.07694438804561893,2813952.0,0.6155266609663764,0.6758752758304277
2826240.0,-0.3261042991653085,-0.2822382085025311,2826240.0,-0.07564821288300057,-0.07596826728743813,2826240.0,-0.07581298068786661,-0.07672295009251683,2826240.0,0.6581759657710791,0.6697267690983911
2838528.0,-0.29077423084527254,-0.28810061470915876,2838528.0,-0.07511265599168837,-0.07577194824504355,2838528.0,-0.07581884363510956,-0.07657301761986066,2838528.0,0.6877822345122695,0.6756543231817582
2850816.0,-0.2920410926453769,-0.2934725281782448,2850816.0,-0.07508890559741606,-0.07561671301955358,2850816.0,-0.07555980378917108,-0.0763970940024592,2850816.0,0.8306177848329147,0.682742924367388
2863104.0,-0.30572748044505715,-0.29571439370823405,2863104.0,-0.07497456793983777,-0.07553879669479405,2863104.0,-0.07582399738021195,-0.07631255720431605,2863104.0,0.6554069972286621,0.6824921129581829
2875392.0,-0.3602290442213416,-0.30708548642384514,2875392.0,-0.07477274152915925,-0.07542037148959936,2875392.0,-0.0748316978958125,-0.0761231760494411,2875392.0,0.6426386227831244,0.6829078619057933
2887680.0,-0.37227009143680334,-0.31690692557021977,2887680.0,-0.07453397820548464,-0.07527663098881021,2887680.0,-0.07564831711351871,-0.07595674251206219,2887680.0,0.6852365167190632,0.6905202438744407
2899968.0,-0.3471210557036102,-0.32406574056173365,2899968.0,-0.07372198669084658,-0.07512159634303923,2899968.0,-0.07463976403232664,-0.07577887900018444,2899968.0,0.6479478795081377,0.6872502125489215
2912256.0,-0.35417548287659883,-0.3282199207693338,2912256.0,-0.07386789525238176,-0.07489129190410798,2912256.0,-0.0744448125672837,-0.0755436872675394,2912256.0,0.7639689066757759,0.6786916287305454
2924544.0,-0.35494711219022673,-0.3340837564785033,2924544.0,-0.07409827201627195,-0.0747285781855074,2924544.0,-0.07450793035483609,-0.07534044119141375,2924544.0,0.7252748279521862,0.6912576396949589
2936832.0,-0.36199445743113756,-0.3365384346960733,2936832.0,-0.07313943739670019,-0.07449586535027872,2936832.0,-0.07452185657651474,-0.07516100040326516,2936832.0,0.602259388503929,0.6899309124487142
2949120.0,-0.38024948133776587,-0.34195295291331906,2949120.0,-0.0734840096750607,-0.07427944502948472,2949120.0,-0.07423847607181717,-0.07500354994166022,2949120.0,0.8512323113779227,0.7092365470093986
2961408.0,-0.3973572462176283,-0.3526112544505547,2961408.0,-0.07351677146895479,-0.07411985657721137,2961408.0,-0.07380025833845139,-0.07480169141199441,2961408.0,0.6433752020820975,0.7047958437663814
2973696.0,-0.37274094205349684,-0.36068123939136665,2973696.0,-0.07300144391289602,-0.07391111040875935,2973696.0,-0.07375057231790076,-0.07462076826486735,2973696.0,0.6457848390564322,0.6863125491887331
2985984.0,-0.3906263932585716,-0.3691711306727181,2985984.0,-0.07294409811341514,-0.0737080634261171,2985984.0,-0.07388256300085534,-0.0744266248269317,2985984.0,0.7870922560493151,0.6994810750707985
2998272.0,-0.39918939179430407,-0.37306716543001434,2998272.0,-0.07281037284216534,-0.07351182655741771,2998272.0,-0.07330790235816191,-0.07427424527316664,2998272.0,0.7340424321591854,0.7086214560084045
3010560.0,-0.43120582805325586,-0.3789607390916596,3010560.0,-0.0725062092145284,-0.07330904965832209,3010560.0,-0.07401898689568043,-0.07411131225138282,3010560.0,0.7642925201604763,0.7165270563525458
3022848.0,-0.40412762388587,-0.3846613959098856,3022848.0,-0.07297159921533118,-0.07323401091077056,3022848.0,-0.07280093935939173,-0.07392742978408931,3022848.0,0.7375163038571676,0.7254838987874488
3035136.0,-0.39465374903132516,-0.3887092225253582,3035136.0,-0.07214164322552581,-0.07306138570808496,3035136.0,-0.0735737809445709,-0.07384032662181804,3035136.0,0.759981649617354,0.7250851730816066
3047424.0,-0.392632432281971,-0.39247775453453265,3047424.0,-0.07242207753006369,-0.07289376625946413,3047424.0,-0.07267992516669135,-0.07365752610300356,3047424.0,0.8192050264527401,0.7344781929316619
3059712.0,-0.4050213036437829,-0.39678043915579714,3059712.0,-0.07224927772767842,-0.07280475029256195,3059712.0,-0.07304149710883696,-0.0735094901562358,3059712.0,0.742363691329956,0.7484886232142647
3072000.0,-0.44597268228729564,-0.4033527592507501,3072000.0,-0.07209093174121033,-0.07266544249917692,3072000.0,-0.07271561045975734,-0.07335720359502981,3072000.0,0.705311756581068,0.7338965677345792
3084288.0,-0.4451139575491349,-0.40812843038390084,3084288.0,-0.07192469520183901,-0.07250623487246532,3084288.0,-0.07309103516551356,-0.07328628127773604,3084288.0,0.7260797290752331,0.7421670204338928
3096576.0,-0.4212741156419118,-0.4129817477427423,3096576.0,-0.07171323736353467,-0.07237741421752919,3096576.0,-0.07282913286083688,-0.07319413733202965,3096576.0,0.7266613381604353,0.7502546703442932
3108864.0,-0.40856974261502427,-0.4147760826783876,3108864.0,-0.07149225065950304,-0.07223222947213799,3108864.0,-0.07315156795084476,-0.07312103782702858,3108864.0,0.815984641512235,0.753143908890585
3121152.0,-0.4129406114419301,-0.41615120464315014,3121152.0,-0.0712922973325476,-0.07208042192117621,3121152.0,-0.07205678736014913,-0.0729959263272273,3121152.0,0.7990353181958199,0.7596431974942485
3133440.0,-0.4042123689626654,-0.41345185873409107,3133440.0,-0.071160845264482,-0.07194588552617157,3133440.0,-0.07232043771849324,-0.07282607140950859,3133440.0,0.6885524929190675,0.7520691947701077
3145728.0,-0.39771182897190255,-0.41281027924269437,3145728.0,-0.07085607115489741,-0.0717343327201282,3145728.0,-0.07226622884627432,-0.07277260035819685,3145728.0,0.7602526346842448,0.7543428278528155
3158016.0,-0.4270921104277174,-0.41605411538233356,3158016.0,-0.07118483733696242,-0.07163865213127188,3158016.0,-0.07211294576215248,-0.072626516839955,3158016.0,0.6913442512353262,0.7474790880146125
3170304.0,-0.4451171715433399,-0.4213025893084705,3170304.0,-0.0712500123384719,-0.07152144561211268,3170304.0,-0.07159284882557888,-0.07251780920584375,3170304.0,0.7574146452049414,0.7413000498898328
3182592.0,-0.4472358621036013,-0.4255240451544523,3182592.0,-0.07060061379646261,-0.0713565792189911,3182592.0,-0.07218677406975378,-0.07243233690193544,3182592.0,0.7786505166441202,0.7449287324212491
3194880.0,-0.46022260282188654,-0.42694903720791144,3194880.0,-0.0705155012353013,-0.0711990361684002,3194880.0,-0.07101575463699798,-0.0722623513196595,3194880.0,0.78688928236564,0.7530864849997063
3207168.0,-0.46830837956319255,-0.4292684794093172,3207168.0,-0.07033659102550398,-0.0710402257507667,3207168.0,-0.07093657933486004,-0.07204690573659416,3207168.0,0.8328221713503202,0.7637607292272149
3219456.0,-0.4569891986126701,-0.432839987706393,3219456.0,-0.07037519811031719,-0.07090642182544495,3219456.0,-0.07109710376244038,-0.07187370282675451,3219456.0,0.6334122990568479,0.7544358253168563
3231744.0,-0.4631642845148842,-0.438299441896379,3231744.0,-0.07007474890754868,-0.07076467165024952,3231744.0,-0.0709590733749792,-0.07165445336916794,3231744.0,0.785674155379335,0.7514047767035663
3244032.0,-0.4669172400608659,-0.4436971047582725,3244032.0,-0.0702978455228731,-0.07066522646928206,3244032.0,-0.07097793789580464,-0.07154656842273349,3244032.0,0.780121764789025,0.7495134213628869
3256320.0,-0.48610867621997994,-0.4518867354840041,3256320.0,-0.06981053847509126,-0.07053019579034298,3256320.0,-0.07030681935915102,-0.07134520658679928,3256320.0,0.719805679594477,0.7526387400304279
3268608.0,-0.4891470332319538,-0.4610302559100091,3268608.0,-0.06993660148388396,-0.07043824882324164,3268608.0,-0.0706201430875808,-0.07118059801092992,3268608.0,0.7338941028962532,0.7500028868516286
3280896.0,-0.5105254628385106,-0.46937359115108856,3280896.0,-0.06945670345642914,-0.07026543543518832,3280896.0,-0.07030765025410801,-0.07100006846012548,3280896.0,0.7591838575899601,0.756786847487092
3293184.0,-0.5442497829596201,-0.4792868522927165,3293184.0,-0.06952798754597704,-0.07009323295593882,3293184.0,-0.07027280024097611,-0.0708680636016652,3293184.0,0.7895263781150182,0.7599980207780996
3305472.0,-0.6111455944677194,-0.4956778255291283,3305472.0,-0.06909241228519629,-0.0699424128048122,3305472.0,-0.07038019605291386,-0.0706874057999812,3305472.0,0.7255255052198967,0.7546855196356773
3317760.0,-0.7300065072874228,-0.522656215975682,3317760.0,-0.06888438551686704,-0.06977930123296877,3317760.0,-0.06938291410915554,-0.07052412174719697,3317760.0,0.6649805388102928,0.7424946452801426
3330048.0,-0.8536736400177082,-0.5611927420211335,3330048.0,-0.06918684688086311,-0.06966432681850468,3330048.0,-0.07054590507565688,-0.07048505432127664,3330048.0,0.8064461878190438,0.739857046927015
3342336.0,-0.8956817872822285,-0.6050620008880893,3342336.0,-0.0687412532667319,-0.06950093233414614,3342336.0,-0.06988228077534586,-0.07036357202256718,3342336.0,0.757412268469731,0.7522570438683033
3354624.0,-0.8998675762365261,-0.6487323300602535,3354624.0,-0.0686851484157766,-0.06936197228496895,3354624.0,-0.06958060335212697,-0.07022572502028199,3354624.0,0.6698005857566992,0.7406696869060397
3366912.0,-0.9270761969188849,-0.6947482257460555,3366912.0,-0.06897529629835238,-0.06922971736251687,3366912.0,-0.069359650524954,-0.0700638962831969,3366912.0,0.6447065199414889,0.7271281624212861
3379200.0,-0.9326271793494622,-0.7394000760590037,3379200.0,-0.068397050180162,-0.06908836853302394,3379200.0,-0.0688413663689668,-0.06991735098417848,3379200.0,0.6818409025048217,0.7233316847123206
3391488.0,-0.9472340767582258,-0.7852087804116309,3391488.0,-0.06847908312920481,-0.06894261669755603,3391488.0,-0.06940486480016261,-0.06979582315543666,3391488.0,1.0219238953044016,0.7521346639531353
3403776.0,-0.966177724301815,-0.8307740065579612,3403776.0,-0.0681780552258715,-0.06881475187450027,3403776.0,-0.06914917550360163,-0.06967997568038603,3403776.0,0.8083449999491373,0.7570507781890531
3416064.0,-0.9852207936346531,-0.8748711076254645,3416064.0,-0.06820398600151141,-0.06868235172005371,3416064.0,-0.06875504246757676,-0.06952819990304611,3416064.0,0.6413573498527209,0.7422338753628235
3428352.0,-1.0049968405316274,-0.9142562322318554,3428352.0,-0.06814557344963153,-0.06858766783649724,3428352.0,-0.06918808456975967,-0.06940898875473067,3428352.0,0.8139412713547548,0.7510754519763092
3440640.0,-1.023881287003557,-0.9436437102034688,3440640.0,-0.06803336859835933,-0.06850256614464646,3440640.0,-0.06803115205063175,-0.0692738125488783,3440640.0,0.8961608440925678,0.7741934825045366
3452928.0,-1.031818874180317,-0.9614582336197296,3452928.0,-0.068268127933455,-0.06841069424990565,3452928.0,-0.06891213908481102,-0.06911043594979369,3452928.0,0.8960581502566735,0.7831546787482997
3465216.0,-1.0506287949780624,-0.976952934389313,3465216.0,-0.0672590957256034,-0.0682624784957928,3465216.0,-0.06818056847744931,-0.06894026472000406,3465216.0,0.7578354155023893,0.7831969934515655
3477504.0,-1.0546553979317348,-0.992431716558834,3477504.0,-0.06754655270682026,-0.06814861892489717,3477504.0,-0.06818641563101362,-0.06880084594789271,3477504.0,0.8117542496571938,0.7973923598416149
3489792.0,-1.067317462215821,-1.0064558430885273,3489792.0,-0.06754226621706039,-0.06800531591676796,3489792.0,-0.06783802027348429,-0.06864868292274574,3489792.0,0.6586213503032923,0.7987838428777954
3502080.0,-1.0919615235179663,-1.0223892775053778,3502080.0,-0.06742372185302277,-0.06790798308405405,3502080.0,-0.06783971097320318,-0.06854851738316939,3502080.0,0.9276328285535177,0.823363035482665
3514368.0,-1.117128434901436,-1.039378713319699,3514368.0,-0.06713900936301798,-0.06777397570743536,3514368.0,-0.0679326899892961,-0.06840129990208274,3514368.0,0.8190761605898539,0.80307826201121
3526656.0,-1.1080383006483316,-1.0535647709543507,3526656.0,-0.06728386467633148,-0.06768455665248135,3526656.0,-0.06716132707272966,-0.06820251505899554,3526656.0,0.8389909497151772,0.8061428569878142
3538944.0,-1.1358560863882303,-1.0686283002297083,3538944.0,-0.06730726881263156,-0.06759488493359338,3538944.0,-0.06770155516763528,-0.0680971663290014,3538944.0,0.7701326000193754,0.8190203820044797
3551232.0,-1.1382294831176598,-1.0819515644883118,3551232.0,-0.0669033812591806,-0.06747066571454828,3551232.0,-0.06796647134857874,-0.06797500500688329,3551232.0,0.8241325467824936,0.8200395095472535
3563520.0,-1.1393300847460825,-1.093496444262564,3563520.0,-0.06666102795861661,-0.06733343165057401,3563520.0,-0.06728169799316674,-0.06790005960113679,3563520.0,0.9132785499095917,0.8217512801289558
3575808.0,-1.1452456594755251,-1.104839122792085,3575808.0,-0.06663737310251842,-0.06717035616748034,3575808.0,-0.06704677206774552,-0.06771352289943025,3575808.0,0.7904855894545714,0.8111940240487456
3588096.0,-1.1496271851162116,-1.1147389618058998,3588096.0,-0.06651206287400176,-0.06709565288232018,3588096.0,-0.0670210311266904,-0.06759756916435436,3588096.0,0.8976071470727524,0.8251711972057819
3600384.0,-1.1338688917458057,-1.122660311187307,3600384.0,-0.06664063793141395,-0.06700506140477955,3600384.0,-0.06702446836667757,-0.06748137443792075,3600384.0,0.7979542650282383,0.8237911987428863
3612672.0,-1.0914622079581022,-1.125074785761535,3612672.0,-0.06630628288257867,-0.06688146307133139,3612672.0,-0.0663748598114277,-0.06733505839171508,3612672.0,0.7201794007172188,0.829947003784279
3624960.0,-1.0135702261080344,-1.117235656020542,3624960.0,-0.0663107781438157,-0.06677016870041066,3624960.0,-0.06695980198370914,-0.06724706749276568,3624960.0,0.8113764344404141,0.8183213643729687
3637248.0,-0.9243766019741694,-1.0979604727278152,3637248.0,-0.06580550382689883,-0.06663681814679875,3637248.0,-0.06637095776386559,-0.06709089427022263,3637248.0,0.8547795601189137,0.8218917043258746
3649536.0,-0.8160991153369347,-1.0687665541966755,3649536.0,-0.06558897354019184,-0.0664673290331848,3649536.0,-0.06680779124144465,-0.06705554068709414,3649536.0,0.9008804789433876,0.8280806572486956
3661824.0,-0.752408075456818,-1.0304217531035342,3661824.0,-0.06562493617335956,-0.06629909576925759,3661824.0,-0.06659636285621673,-0.06694502145595228,3661824.0,0.6740241047615806,0.8184698077229162
3674112.0,-0.7392434440553188,-0.9905231491973003,3674112.0,-0.06573902621554832,-0.06618266026489436,3674112.0,-0.06585498639227201,-0.06673387296032161,3674112.0,0.8142364496986071,0.8174801980145275
3686400.0,-0.6914920825511217,-0.9457393489778042,3686400.0,-0.0655523386861508,-0.06607179133764778,3686400.0,-0.06594387313816696,-0.06660009047482164,3686400.0,0.8140684502820174,0.8075591880517703
3698688.0,-0.689905448195835,-0.9002053278498353,3698688.0,-0.06520152949572851,-0.0659282069769688,3698688.0,-0.06587901847281803,-0.06648331511532889,3698688.0,0.7564782022188107,0.8041584493281941
3710976.0,-0.6710954885929823,-0.8523521581975121,3710976.0,-0.06545614241622388,-0.065822614931191,3710976.0,-0.0658455634644876,-0.0663657683491086,3710976.0,0.8173933619012436,0.7961370708110431
3723264.0,-0.6680881222710013,-0.8057740812500317,3723264.0,-0.06582639354746789,-0.06574119049279639,3723264.0,-0.06527069420553744,-0.06619039093299459,3723264.0,0.8873607584585746,0.8050777201540769
3735552.0,-0.6568955114732186,-0.7623174116015435,3735552.0,-0.06538604087351511,-0.06564916629189003,3735552.0,-0.06533624759564798,-0.06608652971141661,3735552.0,0.7891244820008675,0.8119722282824415
3747840.0,-0.6619611382484436,-0.7271565028155844,3747840.0,-0.0655040747563665,-0.06556849595314512,3747840.0,-0.06547805139174064,-0.06593835465221976,3747840.0,0.7957862510035435,0.8104132099387547
3760128.0,-0.6754485263178746,-0.7022636952499549,3760128.0,-0.06502595245062064,-0.0654905408155173,3760128.0,-0.06525269488338381,-0.06582652836417159,3760128.0,0.8914714697748423,0.8140824009043474
3772416.0,-0.7003043772031864,-0.69068422143658,3772416.0,-0.06478397051493327,-0.06541004051299144,3772416.0,-0.06575159821659327,-0.06572090906168644,3772416.0,0.7120762281119823,0.7952019758212069
3784704.0,-0.6991579340149959,-0.6853592072923977,3784704.0,-0.06425207352731377,-0.06527275424838687,3784704.0,-0.06489245360717177,-0.06555051813678195,3784704.0,0.9080823386708895,0.8186077992121378
